#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-10-29 14:23:54.204 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc970d4f-f4d5-48d7-9fe9-0c879b6afc5e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.219 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:da2686a7-2fd1-4b7b-9848-79e292f54687, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.219 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:da2686a7-2fd1-4b7b-9848-79e292f54687, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:822370d3-e0ae-4d2d-95a8-d59555a9dae0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.304 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:822370d3-e0ae-4d2d-95a8-d59555a9dae0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.335 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7711444-d101-4c8e-b710-b2b72fd1afbd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.335 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7711444-d101-4c8e-b710-b2b72fd1afbd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.335 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9ff9ef1a-d40a-451d-9dbb-36e1c32e6235, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.335 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9ff9ef1a-d40a-451d-9dbb-36e1c32e6235, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db4997cf-b32f-4ae3-a88d-f9614cc0d044, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9a725a0d-6420-4097-a94c-c8f848db8f70, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:db4997cf-b32f-4ae3-a88d-f9614cc0d044, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9a725a0d-6420-4097-a94c-c8f848db8f70, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.589 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aac81683-9292-473f-ad15-67d9f4c08057, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.589 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aac81683-9292-473f-ad15-67d9f4c08057, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.604 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:88c5b021-db00-46a6-a951-60cc59b6bacd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.604 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:88c5b021-db00-46a6-a951-60cc59b6bacd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.704 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:befab992-619c-4ef4-a9c0-eb297b789768, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.704 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:befab992-619c-4ef4-a9c0-eb297b789768, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.704 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:81dddcf7-e78a-4e38-b300-8a7c92ccbc42, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.704 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:81dddcf7-e78a-4e38-b300-8a7c92ccbc42, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.704 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:07c793a9-1b8a-4491-b2f4-97b05dde6780, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.704 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:07c793a9-1b8a-4491-b2f4-97b05dde6780, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d90806ec-8baa-4d3e-bc37-3c186d8868cc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d90806ec-8baa-4d3e-bc37-3c186d8868cc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:17ac0a44-bc59-44ea-8763-4a05766581d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.836 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:17ac0a44-bc59-44ea-8763-4a05766581d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.889 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7e2aaeb-6fd2-4654-afa3-fe5846c2965d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.889 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7e2aaeb-6fd2-4654-afa3-fe5846c2965d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.889 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ce991be-535a-4967-8f43-d8dfc16d91b9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.889 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ce991be-535a-4967-8f43-d8dfc16d91b9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.968 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:45caf997-dbb0-4d36-a86d-4db159b104bd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.968 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:45caf997-dbb0-4d36-a86d-4db159b104bd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.968 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7a2bd99-8cec-4376-bd3d-14cb132dcf9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:54.983 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b7a2bd99-8cec-4376-bd3d-14cb132dcf9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.121 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e602b869-e281-4f05-89a5-a65b453f3465, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.121 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2f28763f-d31d-4426-8a88-f8aa076e9a69, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.121 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e602b869-e281-4f05-89a5-a65b453f3465, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.121 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2f28763f-d31d-4426-8a88-f8aa076e9a69, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.190 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42e819a5-5f4f-45dd-b965-9b3ee51269b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.190 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42e819a5-5f4f-45dd-b965-9b3ee51269b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.237 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1127ec74-3cb6-471b-b253-1db33d08a499, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.237 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1127ec74-3cb6-471b-b253-1db33d08a499, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.237 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:57f1c10b-7263-4bdb-83d8-d5383c8c5ca4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.237 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:57f1c10b-7263-4bdb-83d8-d5383c8c5ca4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:755d3aa3-7d89-4423-b7ec-a828d1e33bf3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:755d3aa3-7d89-4423-b7ec-a828d1e33bf3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.506 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:695c2e2e-57cb-4170-a199-af2881055a56, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.506 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:695c2e2e-57cb-4170-a199-af2881055a56, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.684 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a02b821-515e-4ded-83fa-e31278117e95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.684 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1a02b821-515e-4ded-83fa-e31278117e95, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19c7128d-e6af-492b-a689-0cc943d11407, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19c7128d-e6af-492b-a689-0cc943d11407, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5d51badd-009d-4af0-8d27-8a5d0e6d23a1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.691 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5d51badd-009d-4af0-8d27-8a5d0e6d23a1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.769 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4345c40c-1808-4b1f-8a0c-c272024cd4e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.769 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4345c40c-1808-4b1f-8a0c-c272024cd4e9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.791 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b289e1ad-5fb4-4e9c-b8ea-809adb8261b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.791 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b289e1ad-5fb4-4e9c-b8ea-809adb8261b1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.938 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d4f7d726-4f70-4b1d-bc4b-95b3a6361743, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.938 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d4f7d726-4f70-4b1d-bc4b-95b3a6361743, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.938 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d523c4c-33a5-4f26-a062-ff274cd1cfa6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:55.938 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2d523c4c-33a5-4f26-a062-ff274cd1cfa6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.007 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0c499632-bcaa-490c-bc06-1b914daecc1c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.007 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0c499632-bcaa-490c-bc06-1b914daecc1c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.138 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c6a7306b-5309-4018-ba14-ab6bede17ff2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.138 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c6a7306b-5309-4018-ba14-ab6bede17ff2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.138 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cec4d3cd-d359-48be-b4bf-9b1079ace842, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.138 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cec4d3cd-d359-48be-b4bf-9b1079ace842, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.138 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a88f91c8-201f-49a9-981f-d3c098166c91, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.138 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a88f91c8-201f-49a9-981f-d3c098166c91, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.154 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:75c97fe9-99c4-4cc9-bead-d7b8639d7e52, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.154 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:75c97fe9-99c4-4cc9-bead-d7b8639d7e52, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.292 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b8a8b64-c233-4e97-9a4c-945b29cf8581, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-10-29 14:23:56.292 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9b8a8b64-c233-4e97-9a4c-945b29cf8581, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
